state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,reference_action,alternative_action,initial_peak_queue_difference_seconds,peak_step,half_life_50_steps,half_life_25_steps,half_life_10_steps,right_censored
trial_009_ep1_task160,9,160,0.9,medium,28,6,25,0.7056139494389462,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,26,0.7056139494389462,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,27,1.5921292075565932,1,3.0,3.0,3.0,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,0,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,1,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,2,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,3,0.33333333333333326,2,3.0,3.0,3.0,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,4,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,6,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,7,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,8,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,9,0.33333333333333326,2,3.0,3.0,3.0,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,10,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,11,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,12,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,13,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,14,0.33333333333333326,2,3.0,3.0,3.0,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,15,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,16,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,17,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,18,0.33333333333333326,2,3.0,3.0,3.0,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,19,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,20,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,21,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,22,0.33333333333333326,2,3.0,3.0,3.0,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,23,0.33333333333333326,2,3.0,3.0,3.0,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,24,0.33333333333333326,2,3.0,3.0,3.0,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,25,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,26,0.0,1,,,,False
trial_009_ep1_task161,9,161,0.9999,medium,28,5,27,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,0,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,1,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,2,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,3,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,4,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,6,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,7,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,8,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,9,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,10,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,11,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,12,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,13,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,14,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,15,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,16,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,17,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,18,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,19,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,20,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,21,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,22,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,23,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,24,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,25,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,26,0.0,1,,,,False
trial_009_ep1_task163,9,163,0.9,low,28,5,27,0.0,1,,,,False
trial_009_ep1_task164,9,164,0.999,low,19,6,2,2.046549609969748,4,5.0,6.0,6.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,5,2.0215330627602164,4,7.0,8.0,8.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,8,4.24662960040547,3,4.0,4.0,5.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,11,3.8266021399726426,3,4.0,7.0,8.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,12,3.6805601577093903,3,4.0,4.0,5.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,13,4.037578498750374,3,4.0,4.0,5.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,16,3.617551038317547,3,4.0,7.0,8.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,17,3.4715090560542947,3,4.0,4.0,5.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,18,3.466990538563106,3,4.0,4.0,6.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,19,1.5908152447251034,3,6.0,6.0,6.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,20,2.8665911099050945,3,6.0,7.0,8.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,21,2.720549127641842,3,4.0,5.0,6.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,22,3.3368540323802094,3,4.0,4.0,5.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,23,3.0469630781302754,3,4.0,7.0,8.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,24,2.9009210958670266,3,4.0,4.0,4.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,25,2.058523257550114,1,7.0,8.0,8.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,26,2.5904126214589454,3,5.0,5.0,5.0,False
trial_009_ep1_task164,9,164,0.999,low,19,6,27,2.3959336812445358,1,7.0,8.0,8.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,0,1.4087595781679596,2,3.0,5.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,1,1.26650030115891,2,4.0,5.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,2,3.124746188465541,1,2.0,2.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,3,2.1953084969833423,2,4.0,5.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,4,0.5677584743084254,4,5.0,5.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,5,2.4444444444444446,1,8.0,9.0,10.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,7,1.3938204921390671,3,4.0,5.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,8,3.124746188465541,1,2.0,2.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,9,2.9456109335778606,2,4.0,4.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,10,0.9897686434637869,3,5.0,5.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,11,2.4444444444444446,1,8.0,9.0,10.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,12,0.7503024365945201,2,4.0,4.0,4.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,13,3.124746188465541,1,2.0,4.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,14,3.0878702105869102,2,4.0,4.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,15,1.1320279204728383,3,5.0,5.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,16,2.4444444444444446,1,8.0,9.0,10.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,17,0.8925617136035697,2,4.0,4.0,4.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,18,3.890329399869362,2,3.0,4.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,19,3.124746188465541,1,2.0,3.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,20,5.569190632909986,1,5.0,6.0,9.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,21,3.124746188465541,1,3.0,5.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,22,3.9614437146115176,2,3.0,4.0,5.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,23,4.10523456428472,2,6.0,9.0,9.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,24,4.354370511745824,2,3.0,4.0,4.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,25,2.4444444444444446,1,8.0,9.0,10.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,26,1.7661352176281753,2,3.0,4.0,4.0,False
trial_009_ep1_task165,9,165,0.99,high,28,6,27,2.444444444444463,4,8.0,9.0,10.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,2,1.2790421220416128,3,4.0,4.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,5,1.9515707661688504,4,5.0,6.0,6.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,8,0.9380856208842766,3,4.0,4.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,11,1.9515707661688504,4,5.0,6.0,6.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,12,0.5641558926769967,2,4.0,4.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,13,0.9380856208842766,3,4.0,4.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,16,1.9515707661688504,4,5.0,6.0,6.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,17,0.8831562597567526,2,3.0,4.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,18,2.579962050624409,3,4.0,4.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,19,1.1244080056476182,1,4.0,4.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,20,3.307795022321835,3,5.0,5.0,6.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,21,1.5655844762358537,1,4.0,4.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,22,1.1912369341622817,1,4.0,4.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,23,3.1028708557119304,3,5.0,5.0,6.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,24,1.6324134047505172,1,4.0,4.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,25,1.9515707661688504,4,5.0,6.0,6.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,26,1.8674530451349334,1,2.0,3.0,4.0,False
trial_009_ep1_task166,9,166,0.999,medium,19,6,27,2.030851737945392,1,5.0,6.0,6.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,0,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,1,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,2,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,3,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,5,0.6666666666666667,2,4.0,4.0,5.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,6,0.5677584743084254,1,2.0,2.0,2.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,7,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,8,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,9,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,10,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,11,0.6666666666666667,2,4.0,4.0,5.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,12,0.5677584743084254,1,2.0,2.0,2.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,13,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,14,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,15,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,16,0.6666666666666667,2,4.0,4.0,5.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,17,0.5677584743084254,1,2.0,2.0,2.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,18,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,19,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,20,0.6666666666666667,2,4.0,4.0,5.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,21,0.5677584743084254,1,2.0,2.0,2.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,22,0.0,1,,,,False
trial_009_ep1_task168,9,168,0.999,high,28,4,23,0.6666666666666667,2,4.0,4.0,5.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,24,0.5677584743084254,1,2.0,2.0,2.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,25,0.6666666666666667,2,4.0,4.0,5.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,26,0.5677584743084254,1,2.0,2.0,2.0,False
trial_009_ep1_task168,9,168,0.999,high,28,4,27,1.234425140975092,1,3.0,4.0,4.0,False
trial_009_ep1_task169,9,169,0.9999,high,11,19,5,2.467579014297884,1,2.0,2.0,3.0,False
trial_009_ep1_task169,9,169,0.9999,high,11,19,11,2.1234147927585783,1,2.0,3.0,3.0,False
trial_009_ep1_task169,9,169,0.9999,high,11,19,16,1.9601765444521995,1,2.0,3.0,3.0,False
trial_009_ep1_task169,9,169,0.9999,high,11,19,18,0.14502525801270094,1,2.0,2.0,2.0,False
trial_009_ep1_task169,9,169,0.9999,high,11,19,20,1.5555555555555558,1,2.0,3.0,3.0,False
trial_009_ep1_task169,9,169,0.9999,high,11,19,21,0.0,1,,,,False
trial_009_ep1_task169,9,169,0.9999,high,11,19,23,1.5622515456501613,1,2.0,3.0,3.0,False
trial_009_ep1_task169,9,169,0.9999,high,11,19,25,1.4172262876374604,1,2.0,3.0,3.0,False
trial_009_ep1_task169,9,169,0.9999,high,11,19,26,0.1383292679180954,1,2.0,2.0,2.0,False
trial_009_ep1_task169,9,169,0.9999,high,11,19,27,1.4172262876374604,1,2.0,3.0,3.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,0,0.5051845970648496,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,1,0.4973678828768848,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,2,0.1874288738959422,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,3,0.4021900224894768,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,4,0.0752846434343708,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,5,0.5060974863543493,2,3.0,3.0,3.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,7,0.18998135383767667,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,8,0.11995765514326617,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,9,0.09480349345026862,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,10,0.23210188560483735,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,11,0.5060974863543493,2,3.0,3.0,3.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,12,0.3073865290392084,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,13,0.12777436933123054,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,14,0.08698677926230425,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,15,0.23991859979280172,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,16,0.5060974863543493,2,3.0,3.0,3.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,17,0.31520324322717275,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,18,0.2229522297186386,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,19,0.5498576087737446,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,20,0.5060974863543493,2,3.0,3.0,3.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,21,0.6251422522081156,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,22,0.3350964601802098,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,23,0.5060974863543493,2,3.0,3.0,3.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,24,0.4103811036145808,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,25,0.5060974863543493,2,3.0,3.0,3.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,26,0.7372864826696868,1,2.0,2.0,2.0,False
trial_009_ep1_task171,9,171,0.999,medium,28,6,27,0.564554601323737,1,3.0,3.0,3.0,False
trial_009_ep1_task172,9,172,0.9999,medium,4,20,21,0.004753202839074433,1,2.0,2.0,2.0,False
trial_009_ep1_task172,9,172,0.9999,medium,4,20,25,0.4259967630427366,1,2.0,3.0,3.0,False
trial_009_ep1_task172,9,172,0.9999,medium,4,20,27,0.7183934949886117,1,2.0,2.0,2.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,0,0.18478482528732076,1,2.0,2.0,2.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,1,0.2600047287780285,1,2.0,2.0,2.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,2,0.0,1,,,,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,3,0.2936236271527719,1,2.0,2.0,2.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,4,0.0,1,,,,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,5,0.0,1,,,,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,7,0.22602667872878346,2,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,8,0.413660732157197,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,9,0.22602667872878346,2,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,10,0.413660732157197,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,11,0.413660732157197,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,12,0.413660732157197,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,13,0.3384408286664893,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,14,0.22602667872878346,2,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,15,0.3384408286664893,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,16,0.3384408286664893,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,17,0.3384408286664893,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,18,0.30482193029174587,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,19,0.5984455574445178,1,2.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,20,0.5984455574445178,1,2.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,21,0.5984455574445178,1,2.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,22,0.30482193029174587,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,23,0.30482193029174587,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,24,0.30482193029174587,1,3.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,25,0.5984455574445178,1,2.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,26,0.5984455574445178,1,2.0,3.0,3.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,6,27,0.5984455574445178,1,2.0,3.0,3.0,False
trial_009_ep1_task174,9,174,0.9999,low,6,21,19,0.0,1,,,,False
trial_009_ep1_task174,9,174,0.9999,low,6,21,20,1.974385207369847,1,4.0,4.0,4.0,False
trial_009_ep1_task174,9,174,0.9999,low,6,21,25,3.2766790679066125,3,4.0,4.0,4.0,False
trial_009_ep1_task174,9,174,0.9999,low,6,21,26,2.5940477425081423,1,4.0,4.0,4.0,False
trial_009_ep1_task174,9,174,0.9999,low,6,21,27,3.2766790679066125,3,4.0,4.0,4.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,0,1.6239600564543455,2,8.0,8.0,8.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,1,1.3437171237524383,1,3.0,4.0,4.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,2,1.506918483668616,1,3.0,4.0,4.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,3,0.8708888009535811,1,2.0,3.0,3.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,4,0.2525601989652704,1,2.0,2.0,2.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,6,0.4029910479497403,2,4.0,4.0,4.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,7,1.6239600564543109,5,8.0,8.0,8.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,8,1.6239600564543109,5,8.0,8.0,8.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,9,1.6239600564543109,5,8.0,8.0,8.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,10,1.6239600564543109,5,8.0,8.0,8.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,11,1.6239600564543109,5,8.0,8.0,8.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,12,1.6239600564543109,5,8.0,8.0,8.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,13,0.7253846502654753,1,5.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,14,0.7815338334031416,3,5.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,15,0.7815338334031416,3,5.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,16,0.7815338334031416,3,5.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,17,0.624319058711194,4,5.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,18,0.624319058711194,4,5.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,19,0.624319058711194,4,5.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,20,0.624319058711194,4,5.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,21,0.624319058711194,4,5.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,22,1.2543621562019975,2,4.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,23,1.2543621562019975,2,4.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,24,0.9020141461012501,1,5.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,25,1.8726907581903078,1,4.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,26,1.5203427480895608,1,4.0,5.0,5.0,False
trial_009_ep1_task179,9,179,0.99,medium,28,5,27,1.7729029470548312,1,3.0,5.0,5.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,0,2.5314997692525862,2,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,1,1.5643402043478245,2,3.0,3.0,3.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,2,0.5464093956756022,2,3.0,3.0,3.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,3,1.6014763096935853,1,3.0,3.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,4,0.1950140715955362,2,3.0,3.0,3.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,6,1.0729710906961758,2,3.0,3.0,3.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,7,4.148523690306414,1,2.0,3.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,8,3.5464093956756013,1,2.0,2.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,9,1.4163705378261442,2,3.0,3.0,5.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,10,3.1950140715955353,1,2.0,2.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,11,3.0,1,2.0,2.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,12,3.048523690306414,1,2.0,3.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,13,3.2964093956756013,1,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,14,1.743500320334772,3,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,15,2.9450140715955353,1,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,16,2.75,1,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,17,2.798523690306414,1,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,18,1.743500320334772,3,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,19,2.342899776964723,1,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,20,2.1478857053691875,1,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,21,2.1964093956756017,1,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,22,1.743500320334772,3,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,23,1.743500320334772,3,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,24,1.743500320334772,3,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,25,2.080195975810951,2,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,26,2.0321695999790337,3,4.0,4.0,4.0,False
trial_009_ep1_task181,9,181,0.9,high,28,5,27,2.0321695999790337,3,4.0,4.0,4.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,2,0.0,1,,,,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,5,0.0,1,,,,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,8,1.0853491329364364,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,11,1.0853491329364364,1,3.0,3.0,3.0,False
