state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,choice,action_index,horizon,effective_horizon,delta_total_queue_length,delta_maximum_server_queue_length,delta_total_backlog_seconds,delta_maximum_server_backlog_seconds,delta_mean_waiting_time_seconds,delta_mean_future_task_latency_seconds,delta_mean_future_task_reward,delta_mean_server_utilization
trial_008_ep1_task165,8,165,0.99,low,27,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010539601196216664
trial_008_ep1_task165,8,165,0.99,low,27,Next-best immediate,11,50,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005964230527108205
trial_008_ep1_task165,8,165,0.99,low,27,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04702157692619052
trial_008_ep1_task165,8,165,0.99,low,27,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02053342106300074
trial_008_ep1_task165,8,165,0.99,low,27,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014628119084697161
trial_008_ep1_task165,8,165,0.99,low,27,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005796780657919498
trial_008_ep1_task165,8,165,0.99,low,27,PPO high probability,27,50,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00328032678990961
trial_008_ep1_task165,8,165,0.99,low,27,PPO sampled,26,1,1,0.0,0.0,0.0,0.0,0.0,0.018282383001405833,-0.24527858232627153,-0.043948271244740905
trial_008_ep1_task165,8,165,0.99,low,27,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.0,0.0036564766002813442,-0.049055716465254307,-0.019191367398752657
trial_008_ep1_task165,8,165,0.99,low,27,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.0,0.001828238300140228,-0.0245278582326236,-0.013672032870011314
trial_008_ep1_task165,8,165,0.99,low,27,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.0,0.0009141191500703361,-0.012263929116308248,-0.0054179061051143895
trial_008_ep1_task165,8,165,0.99,low,27,PPO sampled,26,50,36,0.0,0.0,0.0,0.0,0.0,0.0005078439722612238,-0.006813293953506161,-0.0030659263461247366
trial_008_ep1_task171,8,171,0.999,low,27,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task171,8,171,0.999,low,27,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task171,8,171,0.999,low,27,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task171,8,171,0.999,low,27,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task171,8,171,0.999,low,27,Safe Min-Latency,5,50,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task171,8,171,0.999,low,27,Next-best immediate,11,1,1,1.0,0.0,1.162522323344795,0.5624921706119751,0.0,0.0,0.0,0.036215826641923216
trial_008_ep1_task171,8,171,0.999,low,27,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053153714193903134
trial_008_ep1_task171,8,171,0.999,low,27,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006805542934406883
trial_008_ep1_task171,8,171,0.999,low,27,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003409667141579531
trial_008_ep1_task171,8,171,0.999,low,27,Next-best immediate,11,50,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002344343155361306
trial_008_ep1_task171,8,171,0.999,low,27,PPO high probability,27,1,1,1.0,0.0,0.6573377262799455,0.05730757354712568,0.0,0.0,0.0,0.014019783302413366
trial_008_ep1_task171,8,171,0.999,low,27,PPO high probability,27,5,5,0.0,0.0,0.04823249696011089,0.0,0.008038749493351816,0.019292998784044446,-0.26132185733526825,-0.03124890708814909
trial_008_ep1_task171,8,171,0.999,low,27,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.004823249696011056,0.009646499392022001,-0.1306609286676519,-0.0037430486139237995
trial_008_ep1_task171,8,171,0.999,low,27,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0024116248480055558,0.0048232496960110005,-0.06533046433382594,-0.0018753169278687143
trial_008_ep1_task171,8,171,0.999,low,27,PPO high probability,27,50,30,0.0,0.0,0.0,0.0,0.001607749898670352,0.003215499797341037,-0.04355364288922203,-0.0012893887354487876
trial_008_ep1_task171,8,171,0.999,low,27,PPO sampled,27,1,1,1.0,0.0,0.6573377262799455,0.05730757354712568,0.0,0.0,0.0,0.014019783302413366
trial_008_ep1_task171,8,171,0.999,low,27,PPO sampled,27,5,5,0.0,0.0,0.04823249696011089,0.0,0.008038749493351816,0.019292998784044446,-0.26132185733526825,-0.03124890708814909
trial_008_ep1_task171,8,171,0.999,low,27,PPO sampled,27,10,10,0.0,0.0,0.0,0.0,0.004823249696011056,0.009646499392022001,-0.1306609286676519,-0.0037430486139237995
trial_008_ep1_task171,8,171,0.999,low,27,PPO sampled,27,20,20,0.0,0.0,0.0,0.0,0.0024116248480055558,0.0048232496960110005,-0.06533046433382594,-0.0018753169278687143
trial_008_ep1_task171,8,171,0.999,low,27,PPO sampled,27,50,30,0.0,0.0,0.0,0.0,0.001607749898670352,0.003215499797341037,-0.04355364288922203,-0.0012893887354487876
trial_008_ep1_task172,8,172,0.9999,medium,3,Safe Min-Latency,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task172,8,172,0.9999,medium,3,Safe Min-Latency,24,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task172,8,172,0.9999,medium,3,Safe Min-Latency,24,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task172,8,172,0.9999,medium,3,Safe Min-Latency,24,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task172,8,172,0.9999,medium,3,Safe Min-Latency,24,50,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task172,8,172,0.9999,medium,3,Next-best immediate,26,1,1,1.0,0.0,2.460196515739737,2.3941642349857526,0.0,0.0,0.0,0.014631872894511178
trial_008_ep1_task172,8,172,0.9999,medium,3,Next-best immediate,26,5,5,0.0,0.0,0.0,0.0,0.15699878780097265,-0.15252910198328218,1.4116748626647109,-0.0039114339388953145
trial_008_ep1_task172,8,172,0.9999,medium,3,Next-best immediate,26,10,10,0.0,0.0,0.0,0.0,0.07849939390048633,-0.07626455099164131,0.7058374313323625,-0.0017712010471735984
trial_008_ep1_task172,8,172,0.9999,medium,3,Next-best immediate,26,20,20,0.0,0.0,0.0,0.0,0.03924969695024319,-0.038132275495820434,0.3529187156661777,-0.0008661330678235712
trial_008_ep1_task172,8,172,0.9999,medium,3,Next-best immediate,26,50,29,0.0,0.0,0.0,0.0,0.027068756517409087,-0.026298121031600452,0.24339221770081565,-0.0006247197605943333
trial_008_ep1_task172,8,172,0.9999,medium,3,PPO high probability,27,1,1,1.0,1.0,2.3888888888888884,2.3315813153417633,0.0,0.0,0.0,0.0
trial_008_ep1_task172,8,172,0.9999,medium,3,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.12165295912391805,-0.09186679153299337,-2.8089864136332494,-0.005541198080100895
trial_008_ep1_task172,8,172,0.9999,medium,3,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.060826479561959024,-0.04593339576649669,-1.4044932068166176,-0.002509201483495621
trial_008_ep1_task172,8,172,0.9999,medium,3,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.030413239780979512,-0.022966697883248344,-0.7022466034083124,-0.0012270218460831983
trial_008_ep1_task172,8,172,0.9999,medium,3,PPO high probability,27,50,29,0.0,0.0,0.0,0.0,0.020974648124813478,-0.01583910198844718,-0.48430800235055926,-0.0008850196608418404
trial_008_ep1_task172,8,172,0.9999,medium,3,PPO sampled,26,1,1,1.0,0.0,2.460196515739737,2.3941642349857526,0.0,0.0,0.0,0.014631872894511178
trial_008_ep1_task172,8,172,0.9999,medium,3,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.15699878780097265,-0.15252910198328218,1.4116748626647109,-0.0039114339388953145
trial_008_ep1_task172,8,172,0.9999,medium,3,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.07849939390048633,-0.07626455099164131,0.7058374313323625,-0.0017712010471735984
trial_008_ep1_task172,8,172,0.9999,medium,3,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.03924969695024319,-0.038132275495820434,0.3529187156661777,-0.0008661330678235712
trial_008_ep1_task172,8,172,0.9999,medium,3,PPO sampled,26,50,29,0.0,0.0,0.0,0.0,0.027068756517409087,-0.026298121031600452,0.24339221770081565,-0.0006247197605943333
trial_008_ep1_task173,8,173,0.9,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task173,8,173,0.9,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task173,8,173,0.9,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task173,8,173,0.9,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task173,8,173,0.9,high,28,Safe Min-Latency,5,50,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task173,8,173,0.9,high,28,Next-best immediate,11,1,1,0.0,0.0,-0.41366073215719723,0.0,0.0,0.0,0.0,0.03273176385025561
trial_008_ep1_task173,8,173,0.9,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001265286019954709
trial_008_ep1_task173,8,173,0.9,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004826960320246654
trial_008_ep1_task173,8,173,0.9,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002685387668896755
trial_008_ep1_task173,8,173,0.9,high,28,Next-best immediate,11,50,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020386272117747795
trial_008_ep1_task173,8,173,0.9,high,28,PPO high probability,27,1,1,0.0,1.0,-0.19829665360723547,0.35583576501423586,0.008038749493351816,0.0,0.0,-0.04317059037435794
trial_008_ep1_task173,8,173,0.9,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.22449638625046198,0.11412696464420868,-1.2910469755840666,-0.006959073109749608
trial_008_ep1_task173,8,173,0.9,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.1069030410716485,0.05706348232210434,-0.6455234877920333,-0.00265482817613516
trial_008_ep1_task173,8,173,0.9,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.054755216158649256,0.02853174116105195,-0.32276174389600953,-0.0014769632178928682
trial_008_ep1_task173,8,173,0.9,high,28,PPO high probability,27,50,28,0.0,0.0,0.0,0.0,0.039385330921133666,0.020379815115037392,-0.23054410278286497,-0.0011212449664759483
trial_008_ep1_task173,8,173,0.9,high,28,PPO sampled,16,1,1,0.0,0.0,-0.3384408286664895,0.0,0.0,0.0,0.0,0.01487807447738837
trial_008_ep1_task173,8,173,0.9,high,28,PPO sampled,16,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023196910365831935
trial_008_ep1_task173,8,173,0.9,high,28,PPO sampled,16,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008849427253783682
trial_008_ep1_task173,8,173,0.9,high,28,PPO sampled,16,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004923210726309468
trial_008_ep1_task173,8,173,0.9,high,28,PPO sampled,16,50,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003737483221586402
trial_008_ep1_task175,8,175,0.9,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task175,8,175,0.9,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task175,8,175,0.9,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task175,8,175,0.9,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task175,8,175,0.9,high,28,Safe Min-Latency,5,50,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task175,8,175,0.9,high,28,Next-best immediate,11,1,1,1.0,0.0,3.427971111511469,0.8126575737563249,0.0,0.0,0.0,0.020117109805882438
trial_008_ep1_task175,8,175,0.9,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.2542661950599931,0.26161109670822524,-2.4043814773610066,-0.002819622258476845
trial_008_ep1_task175,8,175,0.9,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.1386906518509053,0.13080554835411262,-1.202190738680514,-0.0015077073696925514
trial_008_ep1_task175,8,175,0.9,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.07264748430285514,0.0654027741770562,-0.6010953693402712,-0.0008572132343156458
trial_008_ep1_task175,8,175,0.9,high,28,Next-best immediate,11,50,26,0.0,0.0,0.0,0.0,0.056503598902220675,0.050309826290043214,-0.4623810533386674,-0.0006639913940653108
trial_008_ep1_task175,8,175,0.9,high,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task175,8,175,0.9,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.1697179959190862,0.0,0.0,-0.01550792242162169
trial_008_ep1_task175,8,175,0.9,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.09257345231950154,0.0,0.0,-0.008292390533308602
trial_008_ep1_task175,8,175,0.9,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.04849085597688177,0.0,0.0,-0.004714672788735774
trial_008_ep1_task175,8,175,0.9,high,28,PPO high probability,27,50,26,0.0,0.0,0.0,0.0,0.0377151102042414,0.0,0.0,-0.0036519526673590985
trial_008_ep1_task175,8,175,0.9,high,28,PPO sampled,22,1,1,0.0,1.0,0.18539445610897065,2.2352941176470593,0.0,0.5780892016479129,-9.496699811083516,-0.04633783235442257
trial_008_ep1_task175,8,175,0.9,high,28,PPO sampled,22,5,5,0.0,0.0,0.0,0.0,0.4056071401901799,0.11561784032958267,-1.8993399622166933,-0.009325025246987612
trial_008_ep1_task175,8,175,0.9,high,28,PPO sampled,22,10,10,0.0,0.0,0.0,0.0,0.22124025828555266,0.05780892016479133,-0.9496699811083502,-0.00498627404617219
trial_008_ep1_task175,8,175,0.9,high,28,PPO sampled,22,20,20,0.0,0.0,0.0,0.0,0.11588775434005139,0.028904460082395556,-0.47483499055418577,-0.00283496664420696
trial_008_ep1_task175,8,175,0.9,high,28,PPO sampled,22,50,26,0.0,0.0,0.0,0.0,0.0901349200422622,0.022234200063381282,-0.36525768504167644,-0.002195945394751736
trial_008_ep1_task176,8,176,0.99,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task176,8,176,0.99,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task176,8,176,0.99,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task176,8,176,0.99,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task176,8,176,0.99,high,28,Safe Min-Latency,5,50,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task176,8,176,0.99,high,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004035977918279393
trial_008_ep1_task176,8,176,0.99,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001616716066513424
trial_008_ep1_task176,8,176,0.99,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011345414913502827
trial_008_ep1_task176,8,176,0.99,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005951038257683006
trial_008_ep1_task176,8,176,0.99,high,28,Next-best immediate,11,50,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005080201547834617
trial_008_ep1_task176,8,176,0.99,high,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.26228462517410855,0.0,0.0,-0.022197878550537536
trial_008_ep1_task176,8,176,0.99,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.11240769650318938,0.0,0.0,-0.008891938365824109
trial_008_ep1_task176,8,176,0.99,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.06842207613237611,0.0,0.0,-0.006239978202426777
trial_008_ep1_task176,8,176,0.99,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.035766085251014795,0.0,0.0,-0.0032730710417257225
trial_008_ep1_task176,8,176,0.99,high,28,PPO high probability,27,50,25,0.0,0.0,0.0,0.0,0.029142736130456537,0.0,0.0,-0.0027941108513090396
trial_008_ep1_task176,8,176,0.99,high,28,PPO sampled,10,1,1,0.0,0.0,0.0,0.0,0.741153043020925,1.1194467179504386,-19.392849962243908,-0.002585136182950004
trial_008_ep1_task176,8,176,0.99,high,28,PPO sampled,10,5,5,0.0,0.0,0.0,0.0,0.3176370184375392,0.22388934359008772,-3.8785699924487886,-0.0010355436243026372
trial_008_ep1_task176,8,176,0.99,high,28,PPO sampled,10,10,10,0.0,0.0,0.0,0.0,0.19334427209241517,0.11194467179504386,-1.9392849962243872,-0.0007266997787733487
trial_008_ep1_task176,8,176,0.99,high,28,PPO sampled,10,20,20,0.0,0.0,0.0,0.0,0.10106632404830793,0.05597233589752193,-0.9696424981121936,-0.0003811776138907541
trial_008_ep1_task176,8,176,0.99,high,28,PPO sampled,10,50,25,0.0,0.0,0.0,0.0,0.08235033811343612,0.04477786871801759,-0.7757139984897492,-0.0003253985305148588
trial_008_ep1_task178,8,178,0.9,medium,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task178,8,178,0.9,medium,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task178,8,178,0.9,medium,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task178,8,178,0.9,medium,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task178,8,178,0.9,medium,28,Safe Min-Latency,5,50,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task178,8,178,0.9,medium,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006341470485741102
trial_008_ep1_task178,8,178,0.9,medium,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001430769210124333
trial_008_ep1_task178,8,178,0.9,medium,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008091993076536075
trial_008_ep1_task178,8,178,0.9,medium,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005198876979801148
trial_008_ep1_task178,8,178,0.9,medium,28,Next-best immediate,11,50,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044553245397349617
trial_008_ep1_task178,8,178,0.9,medium,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03487808767157698
trial_008_ep1_task178,8,178,0.9,medium,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007869230655684123
trial_008_ep1_task178,8,178,0.9,medium,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004450596192094897
trial_008_ep1_task178,8,178,0.9,medium,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002859382338890659
trial_008_ep1_task178,8,178,0.9,medium,28,PPO high probability,27,50,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00245042849685434
trial_008_ep1_task178,8,178,0.9,medium,28,PPO sampled,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028723131023651635
trial_008_ep1_task178,8,178,0.9,medium,28,PPO sampled,25,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00648054289291633
trial_008_ep1_task178,8,178,0.9,medium,28,PPO sampled,25,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003665196864078152
trial_008_ep1_task178,8,178,0.9,medium,28,PPO sampled,25,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023547854555570347
trial_008_ep1_task178,8,178,0.9,medium,28,PPO sampled,25,50,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020179999385859237
trial_008_ep1_task179,8,179,0.99,low,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task179,8,179,0.99,low,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task179,8,179,0.99,low,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task179,8,179,0.99,low,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task179,8,179,0.99,low,28,Safe Min-Latency,6,50,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task179,8,179,0.99,low,28,Next-best immediate,12,1,1,0.0,0.0,-0.616344130456572,-0.616344130456572,0.0,0.0,0.0,0.012885978959244065
trial_008_ep1_task179,8,179,0.99,low,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032450430682781084
trial_008_ep1_task179,8,179,0.99,low,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016844609319453807
trial_008_ep1_task179,8,179,0.99,low,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009989469600128198
trial_008_ep1_task179,8,179,0.99,low,28,Next-best immediate,12,50,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008712719262559121
trial_008_ep1_task179,8,179,0.99,low,28,PPO high probability,27,1,1,0.0,0.0,-2.125250957155578,-2.125250957155578,0.0,0.0,0.0,0.017718221068961315
trial_008_ep1_task179,8,179,0.99,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015864655000470185
trial_008_ep1_task179,8,179,0.99,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008235142333954837
trial_008_ep1_task179,8,179,0.99,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048837406933958105
trial_008_ep1_task179,8,179,0.99,low,28,PPO high probability,27,50,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004259551639473225
trial_008_ep1_task179,8,179,0.99,low,28,PPO sampled,26,1,1,0.0,0.0,-1.8726907581903078,-1.8726907581903078,0.0,0.0,0.0,0.011505338356467693
trial_008_ep1_task179,8,179,0.99,low,28,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014698136250435506
trial_008_ep1_task179,8,179,0.99,low,28,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007629617162340424
trial_008_ep1_task179,8,179,0.99,low,28,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004524642112999022
trial_008_ep1_task179,8,179,0.99,low,28,PPO sampled,26,50,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003946349313041331
trial_008_ep1_task181,8,181,0.9,low,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task181,8,181,0.9,low,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task181,8,181,0.9,low,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task181,8,181,0.9,low,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task181,8,181,0.9,low,28,Safe Min-Latency,6,50,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task181,8,181,0.9,low,28,Next-best immediate,12,1,1,0.0,0.0,-0.4807989749287338,-0.48079897492873425,0.0,0.0,0.0,0.02807455092803851
trial_008_ep1_task181,8,181,0.9,low,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004328782576015017
trial_008_ep1_task181,8,181,0.9,low,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001610678529760906
trial_008_ep1_task181,8,181,0.9,low,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008429817889657742
trial_008_ep1_task181,8,181,0.9,low,28,Next-best immediate,12,50,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008429817889657742
trial_008_ep1_task181,8,181,0.9,low,28,PPO high probability,27,1,1,0.0,0.0,-1.71526525719369,-1.7152652571936906,0.0,0.0,0.0,0.03860250752605518
trial_008_ep1_task181,8,181,0.9,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.10820812722393687,0.12402589064566882,-3.4962951755835547,-0.021162937038295276
trial_008_ep1_task181,8,181,0.9,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0486936572507716,0.06201294532283441,-1.7481475877917774,-0.00787442836771976
trial_008_ep1_task181,8,181,0.9,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.024346828625385786,0.031006472661417206,-0.8740737938958887,-0.004121244301610344
trial_008_ep1_task181,8,181,0.9,low,28,PPO high probability,27,50,20,0.0,0.0,0.0,0.0,0.024346828625385786,0.031006472661417206,-0.8740737938958887,-0.004121244301610344
trial_008_ep1_task181,8,181,0.9,low,28,PPO sampled,9,1,1,0.0,0.0,0.2387000640669621,-0.48079897492873425,0.0,0.719499038995707,-13.07381247135882,0.0017546594330012932
trial_008_ep1_task181,8,181,0.9,low,28,PPO sampled,9,5,5,0.0,0.0,0.0,0.0,0.0,0.14389980779914135,-2.6147624942717584,0.005050246338684311
trial_008_ep1_task181,8,181,0.9,low,28,PPO sampled,9,10,10,0.0,0.0,0.0,0.0,0.0,0.07194990389957057,-1.3073812471358792,0.0018791249513877284
trial_008_ep1_task181,8,181,0.9,low,28,PPO sampled,9,20,20,0.0,0.0,0.0,0.0,0.0,0.03597495194978517,-0.6536906235679396,0.0009834787537934264
