state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,choice,action_index,horizon,effective_horizon,delta_total_queue_length,delta_maximum_server_queue_length,delta_total_backlog_seconds,delta_maximum_server_backlog_seconds,delta_mean_waiting_time_seconds,delta_mean_future_task_latency_seconds,delta_mean_future_task_reward,delta_mean_server_utilization
trial_003_ep1_task175,3,175,0.9,medium,28,PPO sampled,11,20,20,0.0,0.0,0.0,0.0,-0.02436252268054348,0.0,0.0,-0.0007604151673455961
trial_003_ep1_task175,3,175,0.9,medium,28,PPO sampled,11,50,26,0.0,0.0,0.0,0.0,-0.018740402061956513,0.0,0.0,-0.0005753294548092036
trial_003_ep1_task176,3,176,0.99,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task176,3,176,0.99,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task176,3,176,0.99,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task176,3,176,0.99,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task176,3,176,0.99,high,28,Safe Min-Latency,5,50,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task176,3,176,0.99,high,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task176,3,176,0.99,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.07878652581908341,0.0,0.0,-0.0028863510546783266
trial_003_ep1_task176,3,176,0.99,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.039393262909541704,0.0,0.0,-0.0010733082435873953
trial_003_ep1_task176,3,176,0.99,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.020201673286944444,0.0,0.0,-0.0005887190968233702
trial_003_ep1_task176,3,176,0.99,high,28,Next-best immediate,11,50,25,0.0,0.0,0.0,0.0,0.01575730516381668,0.0,0.0,-0.00045374837177902805
trial_003_ep1_task176,3,176,0.99,high,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task176,3,176,0.99,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.10791209100028709,0.04511145188267829,-2.598585692930385,-0.015874930800731685
trial_003_ep1_task176,3,176,0.99,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.053956045500143546,0.022555725941339144,-1.2992928464652067,-0.005903195339730827
trial_003_ep1_task176,3,176,0.99,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.027669766923150513,0.011277862970669572,-0.6496464232325962,-0.0032379550325286888
trial_003_ep1_task176,3,176,0.99,high,28,PPO high probability,27,50,25,0.0,0.0,0.0,0.0,0.021582418200057435,0.009022290376535569,-0.5197171385860742,-0.0024956160447846543
trial_003_ep1_task176,3,176,0.99,high,28,PPO sampled,2,1,1,0.0,0.0,0.0,0.0,0.0,0.49171552455010215,-10.181053643092675,0.0
trial_003_ep1_task176,3,176,0.99,high,28,PPO sampled,2,5,5,0.0,0.0,0.0,0.0,0.0,0.09834310491002052,-2.036210728618542,0.005039660571660998
trial_003_ep1_task176,3,176,0.99,high,28,PPO sampled,2,10,10,0.0,0.0,0.0,0.0,0.0,0.04917155245501026,-1.0181053643092781,0.0018740302665812558
trial_003_ep1_task176,3,176,0.99,high,28,PPO sampled,2,20,20,0.0,0.0,0.0,0.0,0.0,0.02458577622750502,-0.509052682154632,0.0010279222325488002
trial_003_ep1_task176,3,176,0.99,high,28,PPO sampled,2,50,25,0.0,0.0,0.0,0.0,0.0,0.01966862098200406,-0.407242145723707,0.0007922590618363867
trial_003_ep1_task179,3,179,0.99,medium,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task179,3,179,0.99,medium,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task179,3,179,0.99,medium,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task179,3,179,0.99,medium,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task179,3,179,0.99,medium,28,Safe Min-Latency,5,50,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task179,3,179,0.99,medium,28,Next-best immediate,11,1,1,0.0,0.0,-0.6163441304565715,-0.616344130456572,0.0,0.0,0.0,0.04056917956201861
trial_003_ep1_task179,3,179,0.99,medium,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.26501750497157095,0.04544769890767375,-0.22095380429179556,0.003857547641032355
trial_003_ep1_task179,3,179,0.99,medium,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.14575962773436402,0.022723849453836875,-0.11047690214590489,0.0026483628614414334
trial_003_ep1_task179,3,179,0.99,medium,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.07110225743139709,0.011361924726918327,-0.055238451072952444,0.001146632268207659
trial_003_ep1_task179,3,179,0.99,medium,28,Next-best immediate,11,50,22,0.0,0.0,0.0,0.0,0.06478205677082846,0.010329022479016903,-0.05021677370268662,0.001059819850514565
trial_003_ep1_task179,3,179,0.99,medium,28,PPO high probability,20,1,1,0.0,0.0,-1.458741851382431,-1.4587418513824315,0.0,0.0,0.0,0.05071147445252783
trial_003_ep1_task179,3,179,0.99,medium,28,PPO high probability,20,5,5,0.0,0.0,0.0,0.0,-0.005814521072259354,-0.022338766786321962,0.490431455184833,-0.001577744534199177
trial_003_ep1_task179,3,179,0.99,medium,28,PPO high probability,20,10,10,0.0,0.0,0.0,0.0,-0.0031979865897426435,-0.011169383393161203,0.24521572759239518,-0.0010831855930357182
trial_003_ep1_task179,3,179,0.99,medium,28,PPO high probability,20,20,20,0.0,0.0,0.0,0.0,-0.0015599934584110409,-0.0055846916965807125,0.1226078637962047,-0.0004689748415956929
trial_003_ep1_task179,3,179,0.99,medium,28,PPO high probability,20,50,22,0.0,0.0,0.0,0.0,-0.0014213273732189557,-0.00507699245143689,0.11146169436018027,-0.00043346839287192185
trial_003_ep1_task179,3,179,0.99,medium,28,PPO sampled,20,1,1,0.0,0.0,-1.458741851382431,-1.4587418513824315,0.0,0.0,0.0,0.05071147445252783
trial_003_ep1_task179,3,179,0.99,medium,28,PPO sampled,20,5,5,0.0,0.0,0.0,0.0,-0.005814521072259354,-0.022338766786321962,0.490431455184833,-0.001577744534199177
trial_003_ep1_task179,3,179,0.99,medium,28,PPO sampled,20,10,10,0.0,0.0,0.0,0.0,-0.0031979865897426435,-0.011169383393161203,0.24521572759239518,-0.0010831855930357182
trial_003_ep1_task179,3,179,0.99,medium,28,PPO sampled,20,20,20,0.0,0.0,0.0,0.0,-0.0015599934584110409,-0.0055846916965807125,0.1226078637962047,-0.0004689748415956929
trial_003_ep1_task179,3,179,0.99,medium,28,PPO sampled,20,50,22,0.0,0.0,0.0,0.0,-0.0014213273732189557,-0.00507699245143689,0.11146169436018027,-0.00043346839287192185
trial_003_ep1_task182,3,182,0.9,low,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task182,3,182,0.9,low,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task182,3,182,0.9,low,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task182,3,182,0.9,low,28,Safe Min-Latency,5,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task182,3,182,0.9,low,28,Safe Min-Latency,5,50,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task182,3,182,0.9,low,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006519814120069217
trial_003_ep1_task182,3,182,0.9,low,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020848921713310375
trial_003_ep1_task182,3,182,0.9,low,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001005913552762
trial_003_ep1_task182,3,182,0.9,low,28,Next-best immediate,11,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044907593301610205
trial_003_ep1_task182,3,182,0.9,low,28,Next-best immediate,11,50,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044907593301610205
trial_003_ep1_task182,3,182,0.9,low,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035858977660381666
trial_003_ep1_task182,3,182,0.9,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01146690694232104
trial_003_ep1_task182,3,182,0.9,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005532524540191069
trial_003_ep1_task182,3,182,0.9,low,28,PPO high probability,27,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024699176315887417
trial_003_ep1_task182,3,182,0.9,low,28,PPO high probability,27,50,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024699176315887417
trial_003_ep1_task182,3,182,0.9,low,28,PPO sampled,3,1,1,0.0,0.0,0.0,0.0,0.0,0.6201294532283441,-17.48147587791781,0.007968661702305521
trial_003_ep1_task182,3,182,0.9,low,28,PPO sampled,3,5,5,0.0,0.0,0.0,0.0,0.0,0.12402589064566882,-3.4962951755835547,0.0025482015427375215
trial_003_ep1_task182,3,182,0.9,low,28,PPO sampled,3,10,10,0.0,0.0,0.0,0.0,0.0,0.06201294532283441,-1.7481475877918058,0.0012294498978200064
trial_003_ep1_task182,3,182,0.9,low,28,PPO sampled,3,20,19,0.0,0.0,0.0,0.0,0.0,0.03263839227517584,-0.9200776777851445,0.000548870584797384
trial_003_ep1_task182,3,182,0.9,low,28,PPO sampled,3,50,19,0.0,0.0,0.0,0.0,0.0,0.03263839227517584,-0.9200776777851445,0.000548870584797384
trial_003_ep1_task187,3,187,0.9999,low,17,Safe Min-Latency,16,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task187,3,187,0.9999,low,17,Safe Min-Latency,16,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task187,3,187,0.9999,low,17,Safe Min-Latency,16,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task187,3,187,0.9999,low,17,Safe Min-Latency,16,20,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task187,3,187,0.9999,low,17,Safe Min-Latency,16,50,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task187,3,187,0.9999,low,17,Next-best immediate,20,1,1,0.0,0.0,-0.6803828821228421,0.0,-0.17009572053071054,0.0,0.0,0.03319543127768809
trial_003_ep1_task187,3,187,0.9999,low,17,Next-best immediate,20,5,5,0.0,0.0,0.0,0.0,-0.05669857351023683,0.0,0.0,-0.0012120639205349393
trial_003_ep1_task187,3,187,0.9999,low,17,Next-best immediate,20,10,10,0.0,0.0,0.0,0.0,-0.030926494641947355,0.0,0.0,-0.0004789173422612425
trial_003_ep1_task187,3,187,0.9999,low,17,Next-best immediate,20,20,14,0.0,0.0,0.0,0.0,-0.02267942940409473,0.0,0.0,-0.00035691349480046486
trial_003_ep1_task187,3,187,0.9999,low,17,Next-best immediate,20,50,14,0.0,0.0,0.0,0.0,-0.02267942940409473,0.0,0.0,-0.00035691349480046486
trial_003_ep1_task187,3,187,0.9999,low,17,PPO high probability,27,1,1,0.0,0.0,-0.6803828821228421,0.0,-0.17009572053071054,0.0,0.0,0.020523313257893527
trial_003_ep1_task187,3,187,0.9999,low,17,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,-0.05669857351023683,0.0,0.0,-0.0033937789774984295
trial_003_ep1_task187,3,187,0.9999,low,17,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,-0.030926494641947355,0.0,0.0,-0.0013409685583316566
trial_003_ep1_task187,3,187,0.9999,low,17,PPO high probability,27,20,14,0.0,0.0,0.0,0.0,-0.02267942940409473,0.0,0.0,-0.0009993577854414681
trial_003_ep1_task187,3,187,0.9999,low,17,PPO high probability,27,50,14,0.0,0.0,0.0,0.0,-0.02267942940409473,0.0,0.0,-0.0009993577854414681
trial_003_ep1_task187,3,187,0.9999,low,17,PPO sampled,22,1,1,0.0,0.0,-0.6803828821228421,0.0,-0.17009572053071054,0.10830762990337917,-8.556665912563616,0.0323119720693365
trial_003_ep1_task187,3,187,0.9999,low,17,PPO sampled,22,5,5,0.0,0.0,0.0,0.0,-0.05669857351023683,0.021661525980675833,-1.7113331825127176,-0.0013641660595825056
trial_003_ep1_task187,3,187,0.9999,low,17,PPO sampled,22,10,10,0.0,0.0,0.0,0.0,-0.030926494641947355,0.010830762990337917,-0.8556665912563659,-0.0005390167734469764
trial_003_ep1_task187,3,187,0.9999,low,17,PPO sampled,22,20,14,0.0,0.0,0.0,0.0,-0.02267942940409473,0.007736259278812829,-0.6111904223259685,-0.000401702639246021
trial_003_ep1_task187,3,187,0.9999,low,17,PPO sampled,22,50,14,0.0,0.0,0.0,0.0,-0.02267942940409473,0.007736259278812829,-0.6111904223259685,-0.000401702639246021
trial_003_ep1_task188,3,188,0.99,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task188,3,188,0.99,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task188,3,188,0.99,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task188,3,188,0.99,high,28,Safe Min-Latency,5,20,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task188,3,188,0.99,high,28,Safe Min-Latency,5,50,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task188,3,188,0.99,high,28,Next-best immediate,11,1,1,0.0,-1.0,-0.4163806744252203,-1.2999999999999998,0.0,0.0,0.0,0.0818816251818758
trial_003_ep1_task188,3,188,0.99,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,-0.3054772510024861,0.0,0.0,-0.001070057579028838
trial_003_ep1_task188,3,188,0.99,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,-0.16970958389027008,0.0,0.0,-0.0005057221464895845
trial_003_ep1_task188,3,188,0.99,high,28,Next-best immediate,11,20,13,0.0,0.0,0.0,0.0,-0.1174912503855716,0.0,0.0,-0.00037324008747302573
trial_003_ep1_task188,3,188,0.99,high,28,Next-best immediate,11,50,13,0.0,0.0,0.0,0.0,-0.1174912503855716,0.0,0.0,-0.00037324008747302573
trial_003_ep1_task188,3,188,0.99,high,28,PPO high probability,27,1,1,0.0,-1.0,-0.908941422034979,-1.2999999999999998,0.0,0.0,0.0,0.0711020314773565
trial_003_ep1_task188,3,188,0.99,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,-0.3054772510024861,0.0,0.0,-0.005885316684658609
trial_003_ep1_task188,3,188,0.99,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,-0.16970958389027008,0.0,0.0,-0.0027814718056927423
trial_003_ep1_task188,3,188,0.99,high,28,PPO high probability,27,20,13,0.0,0.0,0.0,0.0,-0.1174912503855716,0.0,0.0,-0.0020528204811016693
trial_003_ep1_task188,3,188,0.99,high,28,PPO high probability,27,50,13,0.0,0.0,0.0,0.0,-0.1174912503855716,0.0,0.0,-0.0020528204811016693
trial_003_ep1_task188,3,188,0.99,high,28,PPO sampled,3,1,1,0.0,0.0,0.32110289838249084,0.0,0.0,0.32110289838249173,-18.854523309251135,-0.04850817167037602
trial_003_ep1_task188,3,188,0.99,high,28,PPO sampled,3,5,5,0.0,0.0,0.0,0.0,-0.008597369857494652,0.04702583996150911,-3.2463369094102603,0.0013078481521462682
trial_003_ep1_task188,3,188,0.99,high,28,PPO sampled,3,10,10,0.0,0.0,0.0,0.0,-0.004776316587496998,0.023512919980754443,-1.6231684547051373,0.0006181048457094829
trial_003_ep1_task188,3,188,0.99,high,28,PPO sampled,3,20,13,0.0,0.0,0.0,0.0,-0.0033066807144210286,0.018086861523657127,-1.2485911190039474,0.00045618232913369194
trial_003_ep1_task188,3,188,0.99,high,28,PPO sampled,3,50,13,0.0,0.0,0.0,0.0,-0.0033066807144210286,0.018086861523657127,-1.2485911190039474,0.00045618232913369194
trial_003_ep1_task189,3,189,0.9,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task189,3,189,0.9,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task189,3,189,0.9,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task189,3,189,0.9,high,28,Safe Min-Latency,5,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task189,3,189,0.9,high,28,Safe Min-Latency,5,50,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task189,3,189,0.9,high,28,Next-best immediate,11,1,1,0.0,-1.0,-1.845594071115803,-2.3,-0.2924620850041416,0.0,0.0,0.1005276025455753
trial_003_ep1_task189,3,189,0.9,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,-0.19975249132451983,0.0,0.0,-0.0012852738768003025
trial_003_ep1_task189,3,189,0.9,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,-0.10463225736046272,0.0,0.0,-0.0007645323068127818
trial_003_ep1_task189,3,189,0.9,high,28,Next-best immediate,11,20,12,0.0,0.0,0.0,0.0,-0.08789109618278873,0.0,0.0,-0.0006680312554539214
trial_003_ep1_task189,3,189,0.9,high,28,Next-best immediate,11,50,12,0.0,0.0,0.0,0.0,-0.08789109618278873,0.0,0.0,-0.0006680312554539214
trial_003_ep1_task189,3,189,0.9,high,28,PPO high probability,27,1,1,-1.0,-1.0,-2.3,-2.3,-0.2924620850041416,0.0,0.0,0.0706425417378147
trial_003_ep1_task189,3,189,0.9,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,-0.19975249132451983,0.0,0.0,-0.007069006322400637
trial_003_ep1_task189,3,189,0.9,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,-0.10463225736046272,0.0,0.0,-0.004204927687469828
trial_003_ep1_task189,3,189,0.9,high,28,PPO high probability,27,20,12,0.0,0.0,0.0,0.0,-0.08789109618278873,0.0,0.0,-0.0036741719049960264
trial_003_ep1_task189,3,189,0.9,high,28,PPO high probability,27,50,12,0.0,0.0,0.0,0.0,-0.08789109618278873,0.0,0.0,-0.0036741719049960264
trial_003_ep1_task189,3,189,0.9,high,28,PPO sampled,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task189,3,189,0.9,high,28,PPO sampled,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task189,3,189,0.9,high,28,PPO sampled,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task189,3,189,0.9,high,28,PPO sampled,5,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task189,3,189,0.9,high,28,PPO sampled,5,50,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,Safe Min-Latency,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,Safe Min-Latency,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,Safe Min-Latency,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,Safe Min-Latency,27,20,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,Safe Min-Latency,27,50,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,Next-best immediate,21,1,1,0.0,0.0,0.0,0.0,0.0,0.14069207948313078,-4.793873290652385,0.008528794146230256
trial_003_ep1_task190,3,190,0.9999,high,4,Next-best immediate,21,5,5,0.0,0.0,0.0,0.0,0.0,0.028138415896626245,-0.9587746581304941,0.0020030058312331955
trial_003_ep1_task190,3,190,0.9999,high,4,Next-best immediate,21,10,10,0.0,0.0,0.0,0.0,0.0,0.014069207948313123,-0.47938732906524706,0.0010966195666654854
trial_003_ep1_task190,3,190,0.9999,high,4,Next-best immediate,21,20,11,0.0,0.0,0.0,0.0,0.0,0.012790189043920819,-0.43580666278659663,0.0010164154845419826
trial_003_ep1_task190,3,190,0.9999,high,4,Next-best immediate,21,50,11,0.0,0.0,0.0,0.0,0.0,0.012790189043920819,-0.43580666278659663,0.0010164154845419826
trial_003_ep1_task190,3,190,0.9999,high,4,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,PPO high probability,27,20,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,PPO high probability,27,50,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,PPO sampled,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,PPO sampled,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,PPO sampled,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,PPO sampled,27,20,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task190,3,190,0.9999,high,4,PPO sampled,27,50,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task191,3,191,0.9999,low,3,Safe Min-Latency,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task191,3,191,0.9999,low,3,Safe Min-Latency,24,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task191,3,191,0.9999,low,3,Safe Min-Latency,24,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task191,3,191,0.9999,low,3,Safe Min-Latency,24,20,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task191,3,191,0.9999,low,3,Safe Min-Latency,24,50,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task191,3,191,0.9999,low,3,Next-best immediate,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007533692495894542
trial_003_ep1_task191,3,191,0.9999,low,3,Next-best immediate,26,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015300681786073744
trial_003_ep1_task191,3,191,0.9999,low,3,Next-best immediate,26,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007502365303495573
trial_003_ep1_task191,3,191,0.9999,low,3,Next-best immediate,26,20,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007502365303495573
trial_003_ep1_task191,3,191,0.9999,low,3,Next-best immediate,26,50,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007502365303495573
trial_003_ep1_task191,3,191,0.9999,low,3,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010672731035850785
trial_003_ep1_task191,3,191,0.9999,low,3,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002167596586360482
trial_003_ep1_task191,3,191,0.9999,low,3,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010628350846619006
trial_003_ep1_task191,3,191,0.9999,low,3,PPO high probability,27,20,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010628350846619006
trial_003_ep1_task191,3,191,0.9999,low,3,PPO high probability,27,50,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010628350846619006
trial_003_ep1_task191,3,191,0.9999,low,3,PPO sampled,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010672731035850785
trial_003_ep1_task191,3,191,0.9999,low,3,PPO sampled,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002167596586360482
trial_003_ep1_task191,3,191,0.9999,low,3,PPO sampled,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010628350846619006
trial_003_ep1_task191,3,191,0.9999,low,3,PPO sampled,27,20,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010628350846619006
trial_003_ep1_task191,3,191,0.9999,low,3,PPO sampled,27,50,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010628350846619006
trial_003_ep1_task193,3,193,0.9,low,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task193,3,193,0.9,low,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task193,3,193,0.9,low,28,Safe Min-Latency,5,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task193,3,193,0.9,low,28,Safe Min-Latency,5,20,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task193,3,193,0.9,low,28,Safe Min-Latency,5,50,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task193,3,193,0.9,low,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014641905688210777
trial_003_ep1_task193,3,193,0.9,low,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006638668124258063
trial_003_ep1_task193,3,193,0.9,low,28,Next-best immediate,11,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039680354481283486
trial_003_ep1_task193,3,193,0.9,low,28,Next-best immediate,11,20,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039680354481283486
trial_003_ep1_task193,3,193,0.9,low,28,Next-best immediate,11,50,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039680354481283486
trial_003_ep1_task193,3,193,0.9,low,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00805304812851745
